1	10	0	0	600	0	10	-1	2	-5
2	10	0	0	600	0	10	-1	2	-5
3	10	0	0	600	0	10	-1	2	-5
4	10	0	0	600	0	10	-1	2	-5
5	10	0	0	600	0	10	-1	2	-5
6	10	0	0	600	0	10	-1	2	-5
7	10	0	0	600	0	10	-1	2	-5
8	10	0	0	600	0	10	-1	2	-5
9	10	0	0	600	0	10	-1	2	-5
10	10	0	0	600	0	10	-1	2	-5
11	10	0	0	600	0	10	-1	2	-5
12	10	0	0	600	0	10	-1	2	-5
13	10	0	0	600	0	10	-1	2	-5
14	10	0	0	600	0	10	-1	2	-5
15	10	0	0	600	0	10	-1	2	-5
16	10	0	0	600	0	10	-1	2	-5
17	10	0	0	600	0	10	-1	2	-5
18	10	0	0	600	0	10	-1	2	-5
19	10	0	0	600	0	10	-1	2	-5
20	10	0	0	600	0	10	-1	2	-5
21	10	0	0	600	0	10	-1	2	-5
22	10	0	0	600	0	10	-1	2	-5
23	10	0	0	600	0	10	-1	2	-5
24	10	0	0	600	0	10	-1	2	-5
25	10	0	0	600	0	10	-1	2	-5
26	10	0	0	600	0	10	-1	2	-5
27	10	0	0	600	0	10	-1	2	-5
28	10	0	0	600	0	10	-1	2	-5
29	10	0	0	600	0	10	-1	2	-5
30	10	0	0	600	0	10	-1	2	-5
31	10	0	0	600	0	10	-1	2	-5
32	10	0	0	600	0	10	-1	2	-5
33	10	0	0	600	0	10	-1	2	-5
34	10	0	0	600	0	10	-1	2	-5
35	10	0	0	600	0	10	-1	2	-5
36	10	0	0	600	0	10	-1	2	-5
37	10	0	0	600	0	10	-1	2	-5
38	10	0	0	600	0	10	-1	2	-5
39	10	0	0	600	0	10	-1	2	-5
40	10	0	0	600	0	10	-1	2	-5
41	10	0	0	600	0	10	-1	2	-5
42	10	0	0	600	0	10	-1	2	-5
43	10	0	0	600	0	10	-1	2	-5
44	10	0	0	600	0	10	-1	2	-5
45	10	0	0	600	0	10	-1	2	-5
46	10	0	0	600	0	10	-1	2	-5
47	10	0	0	600	0	10	-1	2	-5
48	10	0	0	600	0	10	-1	2	-5
49	10	0	0	600	0	10	-1	2	-5
50	10	0	0	600	0	10	-1	2	-5
51	10	0	0	600	0	10	-1	2	-5
52	10	0	0	600	0	10	-1	2	-5
53	10	0	0	600	0	10	-1	2	-5
54	10	0	0	600	0	10	-1	2	-5
55	10	0	0	600	0	10	-1	2	-5
56	10	0	0	600	0	10	-1	2	-5
57	10	0	0	600	0	10	-1	2	-5
58	10	0	0	600	0	10	-1	2	-5
59	10	0	0	600	0	10	-1	2	-5
60	10	0	0	600	0	10	-1	2	-5
61	10	0	0	600	0	10	-1	2	-5
62	10	0	0	600	0	10	-1	2	-5
63	10	0	0	600	0	10	-1	2	-5
64	10	0	0	600	0	10	-1	2	-5
65	10	0	0	600	0	10	-1	2	-5
66	10	0	0	600	0	10	-1	2	-5
67	10	0	0	600	0	10	-1	2	-5
68	10	0	0	600	0	10	-1	2	-5
69	10	0	0	600	0	10	-1	2	-5
70	10	0	0	600	0	10	-1	2	-5
71	10	0	0	600	0	10	-1	2	-5
72	10	0	0	600	0	10	-1	2	-5
73	10	0	0	600	0	10	-1	2	-5
74	10	0	0	600	0	10	-1	2	-5
75	10	0	0	600	0	10	-1	2	-5
76	10	0	0	600	0	10	-1	2	-5
77	10	0	0	600	0	10	-1	2	-5
78	10	0	0	600	0	10	-1	2	-5
79	10	0	0	600	0	10	-1	2	-5
80	10	0	0	600	0	10	-1	2	-5
81	10	0	0	600	0	10	-1	2	-5
82	10	0	0	600	0	10	-1	2	-5
83	10	0	0	600	0	10	-1	2	-5
84	10	0	0	600	0	10	-1	2	-5
85	10	0	0	600	0	10	-1	2	-5
86	10	0	0	600	0	10	-1	2	-5
87	10	0	0	600	0	10	-1	2	-5
88	10	0	0	600	0	10	-1	2	-5
89	10	0	0	600	0	10	-1	2	-5
90	10	0	0	600	0	10	-1	2	-5
91	10	0	0	600	0	10	-1	2	-5
92	10	0	0	600	0	10	-1	2	-5
93	10	0	0	600	0	10	-1	2	-5
94	10	0	0	600	0	10	-1	2	-5
95	10	0	0	600	0	10	-1	2	-5
96	10	0	0	600	0	10	-1	2	-5
97	10	0	0	600	0	10	-1	2	-5
98	10	0	0	600	0	10	-1	2	-5
99	10	0	0	600	0	10	-1	2	-5
100	10	0	0	600	0	10	-1	2	-5
101	10	0	0	600	0	10	-1	2	-5
102	10	0	0	600	0	10	-1	2	-5
103	10	0	0	600	0	10	-1	2	-5
104	10	0	0	600	0	10	-1	2	-5
105	10	0	0	600	0	10	-1	2	-5
106	10	0	0	600	0	10	-1	2	-5
107	10	0	0	600	0	10	-1	2	-5
108	10	0	0	600	0	10	-1	2	-5
109	10	0	0	600	0	10	-1	2	-5
110	10	0	0	600	0	10	-1	2	-5
111	10	0	0	600	0	10	-1	2	-5
112	10	0	0	600	0	10	-1	2	-5
113	10	0	0	600	0	10	-1	2	-5
114	10	0	0	600	0	10	-1	2	-5
115	10	0	0	600	0	10	-1	2	-5
116	10	0	0	600	0	10	-1	2	-5
117	10	0	0	600	0	10	-1	2	-5
118	10	0	0	600	0	10	-1	2	-5
119	10	0	0	600	0	10	-1	2	-5
120	10	0	0	600	0	10	-1	2	-5
121	10	0	0	600	0	10	-1	2	-5
122	10	0	0	600	0	10	-1	2	-5
123	10	0	0	600	0	10	-1	2	-5
124	10	0	0	600	0	10	-1	2	-5
125	10	0	0	600	0	10	-1	2	-5
126	10	0	0	600	0	10	-1	2	-5
127	10	0	0	600	0	10	-1	2	-5
128	10	0	0	600	0	10	-1	2	-5
129	10	0	0	600	0	10	-1	2	-5
130	10	0	0	600	0	10	-1	2	-5
131	10	0	0	600	0	10	-1	2	-5
132	10	0	0	600	0	10	-1	2	-5
133	10	0	0	600	0	10	-1	2	-5
134	10	0	0	600	0	10	-1	2	-5
135	10	0	0	600	0	10	-1	2	-5
136	10	0	0	600	0	10	-1	2	-5
137	10	0	0	600	0	10	-1	2	-5
138	10	0	0	600	0	10	-1	2	-5
139	10	0	0	600	0	10	-1	2	-5
140	10	0	0	600	0	10	-1	2	-5
141	10	0	0	600	0	10	-1	2	-5
142	10	0	0	600	0	10	-1	2	-5
143	10	0	0	600	0	10	-1	2	-5
144	10	0	0	600	0	10	-1	2	-5
145	10	0	0	600	0	10	-1	2	-5
146	10	0	0	600	0	10	-1	2	-5
147	10	0	0	600	0	10	-1	2	-5
148	10	0	0	600	0	10	-1	2	-5
149	10	0	0	600	0	10	-1	2	-5
150	10	0	0	600	0	10	-1	2	-5
151	10	0	0	600	0	10	-1	2	-5
152	10	0	0	600	0	10	-1	2	-5
153	10	0	0	600	0	10	-1	2	-5
154	10	0	0	600	0	10	-1	2	-5
155	10	0	0	600	0	10	-1	2	-5
156	10	0	0	600	0	10	-1	2	-5
157	10	0	0	600	0	10	-1	2	-5
158	10	0	0	600	0	10	-1	2	-5
159	10	0	0	600	0	10	-1	2	-5
160	10	0	0	600	0	10	-1	2	-5
161	10	0	0	600	0	10	-1	2	-5
162	10	0	0	600	0	10	-1	2	-5
163	10	0	0	600	0	10	-1	2	-5
164	10	0	0	600	0	10	-1	2	-5
165	10	0	0	600	0	10	-1	2	-5
166	10	0	0	600	0	10	-1	2	-5
167	10	0	0	600	0	10	-1	2	-5
168	10	0	0	600	0	10	-1	2	-5
169	10	0	0	600	0	10	-1	2	-5
170	10	0	0	600	0	10	-1	2	-5
171	10	0	0	600	0	10	-1	2	-5
172	10	0	0	600	0	10	-1	2	-5
173	10	0	0	600	0	10	-1	2	-5
174	10	0	0	600	0	10	-1	2	-5
175	10	0	0	600	0	10	-1	2	-5
176	10	0	0	600	0	10	-1	2	-5
177	10	0	0	600	0	10	-1	2	-5
178	10	0	0	600	0	10	-1	2	-5
179	10	0	0	600	0	10	-1	2	-5
180	10	0	0	600	0	10	-1	2	-5
181	10	0	0	600	0	10	-1	2	-5
182	10	0	0	600	0	10	-1	2	-5
183	10	0	0	600	0	10	-1	2	-5
184	10	0	0	600	0	10	-1	2	-5
185	10	0	0	600	0	10	-1	2	-5
186	10	0	0	600	0	10	-1	2	-5
187	10	0	0	600	0	10	-1	2	-5
188	10	0	0	600	0	10	-1	2	-5
189	10	0	0	600	0	10	-1	2	-5
190	10	0	0	600	0	10	-1	2	-5
191	10	0	0	600	0	10	-1	2	-5
192	10	0	0	600	0	10	-1	2	-5
193	10	0	0	600	0	10	-1	2	-5
194	10	0	0	600	0	10	-1	2	-5
195	10	0	0	600	0	10	-1	2	-5
196	10	0	0	600	0	10	-1	2	-5
197	10	0	0	600	0	10	-1	2	-5
198	10	0	0	600	0	10	-1	2	-5
199	10	0	0	600	0	10	-1	2	-5
200	10	0	0	600	0	10	-1	2	-5
201	10	0	0	600	0	10	-1	2	-5
202	10	0	0	600	0	10	-1	2	-5
203	10	0	0	600	0	10	-1	2	-5
204	10	0	0	600	0	10	-1	2	-5
205	10	0	0	600	0	10	-1	2	-5
206	10	0	0	600	0	10	-1	2	-5
207	10	0	0	600	0	10	-1	2	-5
208	10	0	0	600	0	10	-1	2	-5
209	10	0	0	600	0	10	-1	2	-5
210	10	0	0	600	0	10	-1	2	-5
211	10	0	0	600	0	10	-1	2	-5
212	10	0	0	600	0	10	-1	2	-5
213	10	0	0	600	0	10	-1	2	-5
214	10	0	0	600	0	10	-1	2	-5
215	10	0	0	600	0	10	-1	2	-5
216	10	0	0	600	0	10	-1	2	-5
217	10	0	0	600	0	10	-1	2	-5
218	10	0	0	600	0	10	-1	2	-5
219	10	0	0	600	0	10	-1	2	-5
220	10	0	0	600	0	10	-1	2	-5
221	10	0	0	600	0	10	-1	2	-5
222	10	0	0	600	0	10	-1	2	-5
223	10	0	0	600	0	10	-1	2	-5
224	10	0	0	600	0	10	-1	2	-5
225	10	0	0	600	0	10	-1	2	-5
226	10	0	0	600	0	10	-1	2	-5
227	10	0	0	600	0	10	-1	2	-5
228	10	0	0	600	0	10	-1	2	-5
229	10	0	0	600	0	10	-1	2	-5
230	10	0	0	600	0	10	-1	2	-5
231	10	0	0	600	0	10	-1	2	-5
232	10	0	0	600	0	10	-1	2	-5
233	10	0	0	600	0	10	-1	2	-5
234	10	0	0	600	0	10	-1	2	-5
235	10	0	0	600	0	10	-1	2	-5
236	10	0	0	600	0	10	-1	2	-5
237	10	0	0	600	0	10	-1	2	-5
238	10	0	0	600	0	10	-1	2	-5
239	10	0	0	600	0	10	-1	2	-5
240	10	0	0	600	0	10	-1	2	-5
241	10	0	0	600	0	10	-1	2	-5
242	10	0	0	600	0	10	-1	2	-5
243	10	0	0	600	0	10	-1	2	-5
244	10	0	0	600	0	10	-1	2	-5
245	10	0	0	600	0	10	-1	2	-5
246	10	0	0	600	0	10	-1	2	-5
247	10	0	0	600	0	10	-1	2	-5
248	10	0	0	600	0	10	-1	2	-5
249	10	0	0	600	0	10	-1	2	-5
250	10	0	0	600	0	10	-1	2	-5
251	10	0	0	600	0	10	-1	2	-5
252	10	0	0	600	0	10	-1	2	-5
253	10	0	0	600	0	10	-1	2	-5
254	10	0	0	600	0	10	-1	2	-5
255	10	0	0	600	0	10	-1	2	-5
256	10	0	0	600	0	10	-1	2	-5
257	10	0	0	600	0	10	-1	2	-5
258	10	0	0	600	0	10	-1	2	-5
259	10	0	0	600	0	10	-1	2	-5
260	10	0	0	600	0	10	-1	2	-5
261	10	0	0	600	0	10	-1	2	-5
262	10	0	0	600	0	10	-1	2	-5
263	10	0	0	600	0	10	-1	2	-5
264	10	0	0	600	0	10	-1	2	-5
265	10	0	0	600	0	10	-1	2	-5
266	10	0	0	600	0	10	-1	2	-5
267	10	0	0	600	0	10	-1	2	-5
268	10	0	0	600	0	10	-1	2	-5
269	10	0	0	600	0	10	-1	2	-5
270	10	0	0	600	0	10	-1	2	-5
271	10	0	0	600	0	10	-1	2	-5
272	10	0	0	600	0	10	-1	2	-5
273	10	0	0	600	0	10	-1	2	-5
274	10	0	0	600	0	10	-1	2	-5
275	10	0	0	600	0	10	-1	2	-5
276	10	0	0	600	0	10	-1	2	-5
277	10	0	0	600	0	10	-1	2	-5
278	10	0	0	600	0	10	-1	2	-5
279	10	0	0	600	0	10	-1	2	-5
280	10	0	0	600	0	10	-1	2	-5
281	10	0	0	600	0	10	-1	2	-5
